 Location:  2S 180W  26 Mar 1993 to 29 Nov 2013 ( 7554 times, 13 blocks) Gen. Date Dec  1 2013
 Units: 20C Isotherm Depth (m), -9.99 = missing
 Time: 1200 26 Mar 1993 to 1200  6 Feb 2004 (index     1 to  3970, 3970 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20110919 1200 165.83 2
 20110920 1200 163.32 2
 Time: 1200 27 Sep 2011 to 1200 21 Mar 2013 (index  6760 to  7301,  542 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20110927 1200 176.08 2
 20110928 1200 170.67 2
 20110929 1200 169.11 2
 20110930 1200 176.92 2
 20111001 1200 176.26 2
 20111002 1200 168.45 2
 20111003 1200 170.65 2
 20111004 1200 167.71 2
 20111005 1200 168.47 2
 20111006 1200 173.87 2
 20111007 1200 173.90 2
 20111008 1200 173.15 2
 20111009 1200 178.45 2
 20111010 1200 176.62 2
 20111011 1200 180.77 2
 20111012 1200 179.53 2
 20111013 1200 177.59 2
 20111014 1200 179.31 2
 20111015 1200 182.35 2
 20111016 1200 182.82 2
 20111017 1200 182.79 2
 20111018 1200 183.89 2
 20111019 1200 184.58 2
 20111020 1200 182.38 2
 20111021 1200 183.02 2
 20111022 1200 183.81 2
 20111023 1200 182.76 2
 20111024 1200 182.29 2
 20111025 1200 181.36 2
 20111026 1200 184.82 2
 20111027 1200 184.14 2
 20111028 1200 181.19 2
 20111029 1200 181.31 2
 20111030 1200 179.67 2
 20111031 1200 178.11 2
 20111101 1200 178.42 2
 20111102 1200 173.74 2
 20111103 1200 174.86 2
 20111104 1200 174.44 2
 20111105 1200 171.46 2
 20111106 1200 172.35 2
 20111107 1200 171.44 2
 20111108 1200 170.92 2
 20111109 1200 174.19 2
 20111110 1200 174.82 2
 20111111 1200 177.32 2
 20111112 1200 179.31 2
 20111113 1200 177.41 2
 20111114 1200 178.29 2
 20111115 1200 182.67 2
 20111116 1200 179.55 2
 20111117 1200 180.37 2
 20111118 1200 180.48 2
 20111119 1200 181.00 2
 20111120 1200 184.75 2
 20111121 1200 183.75 2
 20111122 1200 187.33 2
 20111123 1200  -9.99 0
 20111124 1200 185.03 2
 20111125 1200 183.22 2
 20111126 1200 186.67 2
 20111127 1200 200.52 2
 20111128 1200 189.52 2
 20111129 1200 189.45 2
 20111130 1200 185.98 2
 20111201 1200 182.40 2
 20111202 1200 186.44 2
 20111203 1200 191.24 2
 20111204 1200 188.22 2
 20111205 1200 186.76 2
 20111206 1200 187.64 2
 20111207 1200 186.93 2
 20111208 1200 184.12 2
 20111209 1200 189.92 2
 20111210 1200 186.63 2
 20111211 1200 183.10 2
 20111212 1200 183.47 2
 20111213 1200 182.39 2
 20111214 1200 182.85 2
 20111215 1200 184.45 2
 20111216 1200 183.90 2
 20111217 1200 178.04 2
 20111218 1200 177.24 2
 20111219 1200 179.41 2
 20111220 1200 179.42 2
 20111221 1200 180.16 2
 20111222 1200 178.80 2
 20111223 1200 182.25 2
 20111224 1200 183.32 2
 20111225 1200 181.05 2
 20111226 1200 183.38 2
 20111227 1200 188.01 2
 20111228 1200 192.50 2
 20111229 1200 192.75 2
 20111230 1200 199.49 2
 20111231 1200 204.52 2
 20120101 1200 206.18 2
 20120102 1200 202.90 2
 20120103 1200 208.61 2
 20120104 1200 204.94 2
 20120105 1200 199.57 2
 20120106 1200 192.11 2
 20120107 1200 194.05 2
 20120108 1200 201.25 2
 20120109 1200 205.15 2
 20120110 1200 205.26 2
 20120111 1200 212.00 2
 20120112 1200 207.57 2
 20120113 1200 200.55 2
 20120114 1200 211.47 2
 20120115 1200 213.40 2
 20120116 1200 212.83 2
 20120117 1200 204.54 2
 20120118 1200 214.13 2
 20120119 1200 216.66 2
 20120120 1200 209.57 2
 20120121 1200 208.34 2
 20120122 1200 212.87 2
 20120123 1200 218.42 2
 20120124 1200 212.46 2
 20120125 1200 208.50 2
 20120126 1200 215.08 2
 20120127 1200 215.27 2
 20120128 1200 208.11 2
 20120129 1200 210.05 2
 20120130 1200 214.53 2
 20120131 1200 213.57 2
 20120201 1200 209.34 2
 20120202 1200 207.99 2
 20120203 1200 211.97 2
 20120204 1200 215.72 2
 20120205 1200 203.31 2
 20120206 1200 206.45 2
 20120207 1200 209.12 2
 20120208 1200 214.06 2
 20120209 1200 207.40 2
 20120210 1200 210.28 2
 20120211 1200 205.83 2
 20120212 1200 207.63 2
 20120213 1200 205.95 2
 20120214 1200 207.39 2
 20120215 1200 203.86 2
 20120216 1200 203.58 2
 20120217 1200 203.57 2
 20120218 1200 197.74 2
 20120219 1200 207.52 2
 20120220 1200 204.28 2
 20120221 1200 208.20 2
 20120222 1200 216.34 2
 20120223 1200 211.03 2
 20120224 1200 217.99 2
 20120225 1200 214.97 2
 20120226 1200 200.31 2
 20120227 1200 210.28 2
 20120228 1200 202.06 2
 20120229 1200 199.58 2
 20120301 1200 203.20 2
 20120302 1200 201.48 2
 20120303 1200 202.91 2
 20120304 1200 198.57 2
 20120305 1200 206.36 2
 20120306 1200 207.13 2
 20120307 1200 202.67 2
 20120308 1200 207.88 2
 20120309 1200 201.10 2
 20120310 1200 202.94 2
 20120311 1200 204.56 2
 20120312 1200 206.92 2
 20120313 1200 194.29 2
 20120314 1200 185.96 2
 20120315 1200 190.33 2
 20120316 1200 186.90 2
 20120317 1200 187.32 2
 20120318 1200 190.20 2
 20120319 1200 184.71 2
 20120320 1200 183.61 2
 20120321 1200 176.13 2
 20120322 1200 179.24 2
 20120323 1200 182.86 2
 20120324 1200 188.06 2
 20120325 1200 185.55 2
 20120326 1200 191.46 2
 20120327 1200 195.99 2
 20120328 1200 189.47 2
 20120329 1200 192.60 2
 20120330 1200 192.78 2
 20120331 1200 193.24 2
 20120401 1200 191.10 2
 20120402 1200 188.85 2
 20120403 1200 191.48 2
 20120404 1200 184.90 2
 20120405 1200 194.32 2
 20120406 1200 194.91 2
 20120407 1200 203.67 2
 20120408 1200 199.76 2
 20120409 1200 197.72 2
 20120410 1200 201.65 2
 20120411 1200 201.01 2
 20120412 1200 213.15 2
 20120413 1200 207.89 2
 20120414 1200 204.32 2
 20120415 1200 209.74 2
 20120416 1200 203.51 2
 20120417 1200 202.32 2
 20120418 1200 204.64 2
 20120419 1200 199.58 2
 20120420 1200 200.95 2
 20120421 1200 196.06 2
 20120422 1200 186.91 2
 20120423 1200 184.47 2
 20120424 1200 184.80 2
 20120425 1200 183.85 2
 20120426 1200 184.38 2
 20120427 1200 184.68 2
 20120428 1200 189.06 2
 20120429 1200 183.60 2
 20120430 1200 182.66 2
 20120501 1200 184.56 2
 20120502 1200 185.14 2
 20120503 1200 185.83 2
 20120504 1200 180.26 2
 20120505 1200 180.01 2
 20120506 1200 181.34 2
 20120507 1200 178.22 2
 20120508 1200 177.68 2
 20120509 1200 176.53 2
 20120510 1200 177.65 2
 20120511 1200 179.76 2
 20120512 1200 176.89 2
 20120513 1200 178.04 2
 20120514 1200 175.76 2
 20120515 1200 175.37 2
 20120516 1200 174.58 2
 20120517 1200 175.57 2
 20120518 1200 176.83 2
 20120519 1200 182.05 2
 20120520 1200 182.05 2
 20120521 1200 181.29 2
 20120522 1200 178.41 2
 20120523 1200 176.68 2
 20120524 1200 176.01 2
 20120525 1200 173.17 2
 20120526 1200 173.49 2
 20120527 1200 175.59 2
 20120528 1200 175.52 2
 20120529 1200 176.79 2
 20120530 1200 175.37 2
 20120531 1200 173.52 2
 20120601 1200 174.91 2
 20120602 1200 174.14 2
 20120603 1200 175.51 2
 20120604 1200 173.91 2
 20120605 1200 177.55 2
 20120606 1200 173.93 2
 20120607 1200 175.50 2
 20120608 1200 175.75 2
 20120609 1200 175.14 2
 20120610 1200 173.36 2
 20120611 1200 177.41 2
 20120612 1200 177.74 2
 20120613 1200 175.53 2
 20120614 1200 178.54 2
 20120615 1200 181.46 2
 20120616 1200 181.10 2
 20120617 1200 178.52 2
 20120618 1200 177.67 2
 20120619 1200 176.13 2
 20120620 1200 178.71 2
 20120621 1200 178.67 2
 20120622 1200 182.20 2
 20120623 1200 179.93 2
 20120624 1200 175.09 2
 20120625 1200 175.94 2
 20120626 1200 178.29 2
 20120627 1200 182.54 2
 20120628 1200 180.86 2
 20120629 1200 176.57 2
 20120630 1200 177.66 2
 20120701 1200 177.42 2
 20120702 1200 175.12 2
 20120703 1200 176.26 2
 20120704 1200 179.15 2
 20120705 1200 180.27 2
 20120706 1200 178.08 2
 20120707 1200 178.12 2
 20120708 1200 181.85 2
 20120709 1200 180.45 2
 20120710 1200 176.62 2
 20120711 1200 176.73 2
 20120712 1200 177.67 2
 20120713 1200 177.17 2
 20120714 1200 174.34 2
 20120715 1200 174.45 2
 20120716 1200 176.87 2
 20120717 1200 175.54 2
 20120718 1200 173.19 2
 20120719 1200 170.21 2
 20120720 1200 172.97 2
 20120721 1200 176.80 2
 20120722 1200 175.36 2
 20120723 1200 174.60 2
 20120724 1200 174.12 2
 20120725 1200 174.07 2
 20120726 1200 171.87 2
 20120727 1200 166.88 2
 20120728 1200 174.09 2
 20120729 1200 176.15 2
 20120730 1200 176.84 2
 20120731 1200 175.73 2
 20120801 1200 173.66 2
 20120802 1200 173.97 2
 20120803 1200 170.69 2
 20120804 1200 172.93 2
 20120805 1200 174.19 2
 20120806 1200 175.76 2
 20120807 1200 172.92 2
 20120808 1200 171.56 2
 20120809 1200 174.32 2
 20120810 1200 174.96 2
 20120811 1200 178.01 2
 20120812 1200 174.57 2
 20120813 1200 177.58 2
 20120814 1200 177.34 2
 20120815 1200 176.18 2
 20120816 1200 173.88 2
 20120817 1200 173.87 2
 20120818 1200 173.75 2
 20120819 1200 174.32 2
 20120820 1200 169.48 2
 20120821 1200 170.91 2
 20120822 1200 171.06 2
 20120823 1200 170.55 2
 20120824 1200 166.05 2
 20120825 1200 166.77 2
 20120826 1200 169.35 2
 20120827 1200 162.59 2
 20120828 1200 164.26 2
 20120829 1200 167.92 2
 20120830 1200 172.90 2
 20120831 1200 176.14 2
 20120901 1200 167.69 2
 20120902 1200 161.49 2
 20120903 1200 165.58 2
 20120904 1200 171.75 2
 20120905 1200 170.48 2
 20120906 1200 171.30 2
 20120907 1200 172.87 2
 20120908 1200 177.82 2
 20120909 1200 174.56 2
 20120910 1200 167.28 2
 20120911 1200 167.65 2
 20120912 1200 177.46 2
 20120913 1200 178.49 2
 20120914 1200 179.27 2
 20120915 1200 179.23 2
 20120916 1200 174.31 2
 20120917 1200 179.85 2
 20120918 1200 179.40 2
 20120919 1200 181.30 2
 20120920 1200 187.70 2
 20120921 1200 188.30 2
 20120922 1200 182.54 2
 20120923 1200 179.77 2
 20120924 1200 183.21 2
 20120925 1200 180.63 2
 20120926 1200 181.64 2
 20120927 1200 184.74 2
 20120928 1200 182.87 2
 20120929 1200 183.76 2
 20120930 1200 178.86 2
 20121001 1200 185.21 2
 20121002 1200 192.14 2
 20121003 1200 182.90 2
 20121004 1200 184.16 2
 20121005 1200 185.35 2
 20121006 1200 186.58 2
 20121007 1200 182.32 2
 20121008 1200 176.42 2
 20121009 1200 180.19 2
 20121010 1200 184.44 2
 20121011 1200 185.40 2
 20121012 1200 177.63 2
 20121013 1200 182.95 2
 20121014 1200 187.48 2
 20121015 1200 180.98 2
 20121016 1200 179.07 2
 20121017 1200 177.88 2
 20121018 1200 174.67 2
 20121019 1200 173.95 2
 20121020 1200 173.84 2
 20121021 1200 183.42 2
 20121022 1200 181.62 2
 20121023 1200 175.92 2
 20121024 1200 175.84 2
 20121025 1200 181.32 2
 20121026 1200 176.70 2
 20121027 1200 172.74 2
 20121028 1200 176.30 2
 20121029 1200 177.40 2
 20121030 1200 176.39 2
 20121031 1200 172.81 2
 20121101 1200 174.88 2
 20121102 1200 179.90 2
 20121103 1200 173.44 2
 20121104 1200 168.76 2
 20121105 1200 168.72 2
 20121106 1200 171.33 2
 20121107 1200 167.27 2
 20121108 1200 167.73 2
 20121109 1200 175.26 2
 20121110 1200 173.73 2
 20121111 1200 167.22 2
 20121112 1200 161.66 2
 20121113 1200 166.38 2
 20121114 1200 170.17 2
 20121115 1200 164.79 2
 20121116 1200 164.27 2
 20121117 1200 174.77 2
 20121118 1200 174.15 2
 20121119 1200 172.89 2
 20121120 1200 175.97 2
 20121121 1200 179.58 2
 20121122 1200 172.66 2
 20121123 1200 171.29 2
 20121124 1200 173.38 2
 20121125 1200 181.38 2
 20121126 1200 182.38 2
 20121127 1200 171.35 2
 20121128 1200 179.71 2
 20121129 1200 187.38 2
 20121130 1200 181.53 2
 20121201 1200 181.20 2
 20121202 1200 182.23 2
 20121203 1200 178.59 2
 20121204 1200 179.76 2
 20121205 1200 183.48 2
 20121206 1200 177.05 2
 20121207 1200 177.56 2
 20121208 1200 176.45 2
 20121209 1200 177.20 2
 20121210 1200 185.83 2
 20121211 1200 181.16 2
 20121212 1200 171.20 2
 20121213 1200 175.71 2
 20121214 1200 181.22 2
 20121215 1200 179.71 2
 20121216 1200 180.04 2
 20121217 1200 181.60 2
 20121218 1200 184.58 2
 20121219 1200 180.08 2
 20121220 1200 172.56 2
 20121221 1200 171.65 2
 20121222 1200 182.15 2
 20121223 1200 183.22 2
 20121224 1200 180.00 2
 20121225 1200 181.33 2
 20121226 1200 180.55 2
 20121227 1200 175.46 2
 20121228 1200 180.14 2
 20121229 1200 187.31 2
 20121230 1200 185.91 2
 20121231 1200 177.31 2
 20130101 1200 177.17 2
 20130102 1200 181.06 2
 20130103 1200 179.67 2
 20130104 1200 188.39 2
 20130105 1200 181.59 2
 20130106 1200 181.23 2
 20130107 1200 183.50 2
 20130108 1200 178.94 2
 20130109 1200 178.55 2
 20130110 1200 181.65 2
 20130111 1200 178.74 2
 20130112 1200 180.52 2
 20130113 1200 195.64 2
 20130114 1200 188.73 2
 20130115 1200 186.05 2
 20130116 1200 189.20 2
 20130117 1200 188.32 2
 20130118 1200 190.59 2
 20130119 1200 190.90 2
 20130120 1200 191.25 2
 20130121 1200 192.90 2
 20130122 1200 193.80 2
 20130123 1200 199.28 2
 20130124 1200 196.55 2
 20130125 1200 203.77 2
 20130126 1200 205.71 2
 20130127 1200 207.93 2
 20130128 1200 209.70 2
 20130129 1200 213.31 2
 20130130 1200 209.63 2
 20130131 1200 207.02 2
 20130201 1200 210.06 2
 20130202 1200 201.53 2
 20130203 1200 202.48 2
 20130204 1200 206.56 2
 20130205 1200 210.82 2
 20130206 1200 207.40 2
 20130207 1200 205.51 2
 20130208 1200 207.13 2
 20130209 1200 203.38 2
 20130210 1200 206.05 2
 20130211 1200 203.79 2
 20130212 1200 198.47 2
 20130213 1200 198.70 2
 20130214 1200 204.51 2
 20130215 1200 196.21 2
 20130216 1200 199.12 2
 20130217 1200 198.63 2
 20130218 1200 202.01 2
 20130219 1200 199.32 2
 20130220 1200 197.39 2
 20130221 1200 197.69 2
 20130222 1200 197.55 2
 20130223 1200 195.65 2
 20130224 1200 191.08 2
 20130225 1200 189.25 2
 20130226 1200 192.39 2
 20130227 1200 194.48 2
 20130228 1200 184.80 2
 20130301 1200 188.76 2
 20130302 1200 186.24 2
 20130303 1200 195.86 2
 20130304 1200 191.06 2
 20130305 1200 182.63 2
 20130306 1200 177.51 2
 20130307 1200 180.11 2
 20130308 1200 178.70 2
 20130309 1200 185.58 2
 20130310 1200 186.02 2
 20130311 1200 181.13 2
 20130312 1200 181.64 2
 20130313 1200 183.19 2
 20130314 1200 185.80 2
 20130315 1200 185.62 2
 20130316 1200 183.58 2
 20130317 1200 186.12 2
 20130318 1200 190.21 2
 20130319 1200 193.84 2
 20130320 1200 186.82 2
 20130321 1200 190.67 2
 Time: 1200 10 Apr 2013 to 1200  1 Jun 2013 (index  7321 to  7373,   53 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20130410 1200 181.90 2
 20130411 1200 180.62 2
 20130412 1200 180.23 2
 20130413 1200 180.62 2
 20130414 1200 176.97 2
 20130415 1200 176.72 2
 20130416 1200 175.23 2
 20130417 1200 170.69 2
 20130418 1200 177.92 2
 20130419 1200 177.30 2
 20130420 1200 177.45 2
 20130421 1200 179.43 2
 20130422 1200 178.94 2
 20130423 1200 177.23 2
 20130424 1200 178.22 2
 20130425 1200 175.54 2
 20130426 1200 172.51 2
 20130427 1200 167.97 2
 20130428 1200 169.24 2
 20130429 1200 175.86 2
 20130430 1200 174.04 2
 20130501 1200 175.78 2
 20130502 1200 174.00 2
 20130503 1200 175.61 2
 20130504 1200 175.01 2
 20130505 1200 177.39 2
 20130506 1200 177.11 2
 20130507 1200 182.71 2
 20130508 1200 183.01 2
 20130509 1200 179.93 2
 20130510 1200 179.69 2
 20130511 1200 181.92 2
 20130512 1200 179.74 2
 20130513 1200 178.23 2
 20130514 1200 183.61 2
 20130515 1200 180.94 2
 20130516 1200 179.17 2
 20130517 1200 173.07 2
 20130518 1200 174.30 2
 20130519 1200 177.55 2
 20130520 1200 173.33 2
 20130521 1200 174.31 2
 20130522 1200 176.07 2
 20130523 1200 175.94 2
 20130524 1200 167.73 2
 20130525 1200 173.34 2
 20130526 1200 171.13 2
 20130527 1200 170.10 2
 20130528 1200 171.22 2
 20130529 1200 170.96 2
 20130530 1200 165.08 2
 20130531 1200 160.65 2
 20130601 1200 162.91 2
 Time: 1200 26 Jul 2013 to 1200  3 Aug 2013 (index  7428 to  7436,    9 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20130726 1200 170.05 2
 20130727 1200 167.71 2
 20130728 1200 169.97 2
 20130729 1200 168.01 2
 20130730 1200 174.03 2
 20130731 1200 177.58 2
 20130801 1200 172.73 2
 20130802 1200 174.70 2
 20130803 1200 174.47 2
 Time: 1200 26 Sep 2013 to 1200 29 Nov 2013 (index  7490 to  7554,   65 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20130926 1200 175.13 2
 20130927 1200 177.43 2
 20130928 1200 181.04 2
 20130929 1200 173.98 2
 20130930 1200 175.06 2
 20131001 1200 175.87 2
 20131002 1200 179.09 2
 20131003 1200 178.54 2
 20131004 1200 169.59 2
 20131005 1200 173.06 2
 20131006 1200 175.73 2
 20131007 1200 174.09 2
 20131008 1200 175.82 2
 20131009 1200 175.76 2
 20131010 1200 172.78 2
 20131011 1200 174.83 2
 20131012 1200 174.14 2
 20131013 1200 176.87 2
 20131014 1200 184.36 2
 20131015 1200 181.03 2
 20131016 1200 179.31 2
 20131017 1200 190.36 2
 20131018 1200 190.95 2
 20131019 1200 184.73 2
 20131020 1200 188.41 2
 20131021 1200 184.71 2
 20131022 1200 187.04 2
 20131023 1200 189.47 2
 20131024 1200 182.30 2
 20131025 1200 182.30 2
 20131026 1200 186.42 2
 20131027 1200 183.39 2
 20131028 1200 187.38 2
 20131029 1200 185.97 2
 20131030 1200 183.65 2
 20131031 1200 179.14 2
 20131101 1200 186.70 2
 20131102 1200 190.07 2
 20131103 1200 180.58 2
 20131104 1200 179.48 2
 20131105 1200 181.87 2
 20131106 1200 187.61 2
 20131107 1200 185.71 2
 20131108 1200 177.20 2
 20131109 1200 183.14 2
 20131110 1200 185.15 2
 20131111 1200 184.68 2
 20131112 1200 185.76 2
 20131113 1200 187.65 2
 20131114 1200 184.68 2
 20131115 1200 189.61 2
 20131116 1200 190.23 2
 20131117 1200 195.84 2
 20131118 1200 183.34 2
 20131119 1200 180.21 2
 20131120 1200 186.54 2
 20131121 1200 186.63 2
 20131122 1200 181.16 2
 20131123 1200 178.21 2
 20131124 1200 181.96 2
 20131125 1200 182.20 2
 20131126 1200 179.27 2
 20131127 1200 179.21 2
 20131128 1200 179.75 2
 20131129 1200 184.40 2
