 Location:  8N 156E  18 Dec 1994 to 29 Nov 2013 ( 6922 times,  4 blocks) Gen. Date Dec  1 2013
 Units: 20C Isotherm Depth (m), -9.99 = missing
 Time: 1200 18 Dec 1994 to 1200 27 Oct 1995 (index     1 to   314,  314 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20100508 1200 154.06 2
 20100509 1200 152.42 2
 20100510 1200 154.65 2
 20100511 1200 152.31 2
 20100512 1200 155.74 2
 20100513 1200 151.44 2
 20100514 1200 150.14 2
 20100515 1200 150.80 2
 20100516 1200 147.44 2
 20100517 1200 148.16 2
 20100518 1200 148.08 2
 20100519 1200 147.96 2
 20100520 1200 147.76 2
 20100521 1200 146.26 2
 20100522 1200 148.73 2
 20100523 1200 148.75 2
 20100524 1200 152.28 2
 20100525 1200 148.91 2
 20100526 1200 149.89 2
 20100527 1200 151.19 2
 20100528 1200 152.25 2
 20100529 1200 149.74 2
 20100530 1200 154.94 2
 20100531 1200 154.06 2
 20100601 1200 149.95 2
 20100602 1200 152.87 2
 20100603 1200 153.36 2
 20100604 1200 154.95 2
 20100605 1200 150.79 2
 20100606 1200 151.96 2
 20100607 1200 156.05 2
 20100608 1200 151.72 2
 20100609 1200 154.31 2
 20100610 1200 149.82 2
 20100611 1200 153.37 2
 20100612 1200 149.22 2
 20100613 1200 150.53 2
 20100614 1200 149.35 2
 20100615 1200 154.74 2
 20100616 1200 154.41 2
 20100617 1200 155.76 2
 20100618 1200 159.15 2
 20100619 1200 156.79 2
 20100620 1200 154.83 2
 20100621 1200 157.13 2
 20100622 1200 152.62 2
 20100623 1200 147.85 2
 20100624 1200 147.75 2
 20100625 1200 145.90 2
 20100626 1200 147.07 2
 20100627 1200 146.58 2
 20100628 1200 146.73 2
 20100629 1200 147.17 2
 20100630 1200 144.11 2
 20100701 1200 146.82 2
 20100702 1200 146.12 2
 20100703 1200 147.31 2
 20100704 1200 146.19 2
 20100705 1200 143.42 2
 20100706 1200 147.46 2
 20100707 1200 147.34 2
 20100708 1200 146.63 2
 20100709 1200 147.14 2
 20100710 1200 148.42 2
 20100711 1200 146.84 2
 20100712 1200 151.80 2
 20100713 1200 145.67 2
 20100714 1200 145.79 2
 20100715 1200 144.81 2
 20100716 1200 143.97 2
 20100717 1200 145.68 2
 20100718 1200 144.75 2
 20100719 1200 145.45 2
 20100720 1200 148.12 2
 20100721 1200 148.16 2
 20100722 1200 144.99 2
 20100723 1200 143.85 2
 20100724 1200 145.03 2
 20100725 1200 144.73 2
 20100726 1200 142.06 2
 20100727 1200 146.51 2
 20100728 1200 148.66 2
 20100729 1200 143.87 2
 20100730 1200 145.39 2
 20100731 1200 143.01 2
 20100801 1200 143.96 2
 20100802 1200 145.34 2
 20100803 1200 144.85 2
 20100804 1200 142.08 2
 20100805 1200 144.50 2
 20100806 1200 145.02 2
 20100807 1200 145.57 2
 20100808 1200 145.74 2
 20100809 1200 144.74 2
 20100810 1200 144.55 2
 20100811 1200 144.83 2
 20100812 1200 144.86 2
 20100813 1200 146.35 2
 20100814 1200 148.99 2
 20100815 1200 149.37 2
 20100816 1200 146.58 2
 20100817 1200 146.62 2
 20100818 1200 149.77 2
 20100819 1200 148.62 2
 20100820 1200 147.45 2
 20100821 1200 148.23 2
 20100822 1200 147.07 2
 20100823 1200 148.41 2
 20100824 1200 149.11 2
 20100825 1200 150.47 2
 20100826 1200 146.58 2
 20100827 1200 147.65 2
 20100828 1200 143.68 2
 20100829 1200 143.72 2
 20100830 1200 144.57 2
 20100831 1200 142.30 2
 20100901 1200 143.92 2
 20100902 1200 142.72 2
 20100903 1200 142.40 2
 20100904 1200 142.34 2
 20100905 1200 142.64 2
 20100906 1200 142.91 2
 20100907 1200 144.80 2
 20100908 1200 143.48 2
 20100909 1200 142.84 2
 20100910 1200 145.18 2
 20100911 1200 144.02 2
 20100912 1200 146.17 2
 20100913 1200 145.33 2
 20100914 1200 150.36 2
 20100915 1200 148.73 2
 20100916 1200 149.94 2
 20100917 1200 156.91 2
 20100918 1200 149.75 2
 20100919 1200 153.75 2
 20100920 1200 158.86 2
 20100921 1200 159.33 2
 20100922 1200 160.29 2
 20100923 1200 161.03 2
 20100924 1200 159.75 2
 20100925 1200 160.05 2
 20100926 1200 160.82 2
 20100927 1200 159.93 2
 20100928 1200 161.72 2
 20100929 1200 163.85 2
 20100930 1200 158.78 2
 20101001 1200 161.95 2
 20101002 1200 164.16 2
 20101003 1200 159.91 2
 20101004 1200 159.80 2
 20101005 1200 162.03 2
 20101006 1200 162.90 2
 20101007 1200 161.44 2
 20101008 1200 161.65 2
 20101009 1200 163.30 2
 20101010 1200 160.32 2
 20101011 1200 161.97 2
 20101012 1200 161.75 2
 20101013 1200 162.42 2
 20101014 1200 160.70 2
 20101015 1200 160.60 2
 20101016 1200 160.06 2
 20101017 1200 161.76 2
 20101018 1200 159.58 2
 20101019 1200 157.81 2
 20101020 1200 159.86 2
 20101021 1200 158.30 2
 20101022 1200 157.83 2
 20101023 1200 158.99 2
 20101024 1200 155.84 2
 20101025 1200 160.66 2
 20101026 1200 156.53 2
 20101027 1200 155.92 2
 20101028 1200 159.31 2
 20101029 1200 157.53 2
 20101030 1200 157.22 2
 20101031 1200 155.85 2
 20101101 1200 155.13 2
 20101102 1200 159.64 2
 20101103 1200 158.75 2
 20101104 1200 158.25 2
 20101105 1200 159.05 2
 20101106 1200 159.83 2
 20101107 1200 160.03 2
 20101108 1200 161.07 2
 20101109 1200 160.22 2
 20101110 1200 161.62 2
 20101111 1200 158.16 2
 20101112 1200 159.51 2
 20101113 1200 158.55 2
 20101114 1200 157.34 2
 20101115 1200 158.14 2
 20101116 1200 155.13 2
 20101117 1200 157.89 2
 20101118 1200 152.92 2
 20101119 1200 154.99 2
 20101120 1200 152.64 2
 20101121 1200 151.18 2
 20101122 1200 149.72 2
 20101123 1200 148.32 2
 20101124 1200 144.83 2
 20101125 1200 144.21 2
 20101126 1200 143.21 2
 20101127 1200 143.39 2
 20101128 1200 143.34 2
 20101129 1200 140.17 2
 20101130 1200 144.54 2
 20101201 1200 141.35 2
 20101202 1200 140.15 2
 20101203 1200 143.20 2
 20101204 1200 142.57 2
 20101205 1200 140.87 2
 20101206 1200 143.17 2
 20101207 1200 142.84 2
 20101208 1200 143.86 2
 20101209 1200 144.79 2
 20101210 1200 141.39 2
 20101211 1200 144.73 2
 20101212 1200 144.00 2
 20101213 1200 143.53 2
 20101214 1200 144.31 2
 20101215 1200 143.90 2
 20101216 1200 145.67 2
 20101217 1200 143.96 2
 20101218 1200 145.41 2
 20101219 1200 148.33 2
 20101220 1200 144.33 2
 20101221 1200 145.79 2
 20101222 1200 146.54 2
 20101223 1200 143.66 2
 20101224 1200 144.59 2
 20101225 1200 146.31 2
 20101226 1200 146.45 2
 20101227 1200 145.35 2
 20101228 1200 146.78 2
 20101229 1200 145.57 2
 20101230 1200 144.17 2
 20101231 1200 143.57 2
 20110101 1200 143.05 2
 20110102 1200 145.09 2
 20110103 1200 143.50 2
 20110104 1200 143.72 2
 20110105 1200 143.02 2
 20110106 1200 143.94 2
 20110107 1200 144.45 2
 20110108 1200 148.11 2
 20110109 1200 143.14 2
 20110110 1200 144.89 2
 20110111 1200 149.12 2
 20110112 1200 144.42 2
 20110113 1200 147.53 2
 20110114 1200 143.64 2
 20110115 1200 142.92 2
 20110116 1200 145.56 2
 20110117 1200 145.07 2
 20110118 1200 149.47 2
 20110119 1200 146.63 2
 20110120 1200 146.99 2
 20110121 1200 148.66 2
 20110122 1200 145.80 2
 20110123 1200 147.79 2
 20110124 1200 148.82 2
 20110125 1200 144.44 2
 20110126 1200 148.40 2
 20110127 1200 145.97 2
 20110128 1200 144.07 2
 20110129 1200 148.39 2
 20110130 1200 147.21 2
 20110131 1200 145.48 2
 20110201 1200 149.20 2
 20110202 1200 148.16 2
 20110203 1200 143.17 2
 20110204 1200 149.42 2
 20110205 1200 148.51 2
 20110206 1200 144.02 2
 20110207 1200 152.09 2
 20110208 1200 147.68 2
 20110209 1200 143.58 2
 20110210 1200 153.79 2
 20110211 1200 146.56 2
 20110212 1200 145.56 2
 20110213 1200 151.36 2
 20110214 1200 147.00 2
 20110215 1200 147.59 2
 20110216 1200 151.38 2
 20110217 1200 146.73 2
 20110218 1200 150.35 2
 20110219 1200 150.44 2
 20110220 1200 146.96 2
 20110221 1200 151.49 2
 20110222 1200 152.24 2
 20110223 1200 148.38 2
 20110224 1200 151.91 2
 20110225 1200 149.83 2
 20110226 1200 149.43 2
 20110227 1200 148.71 2
 20110228 1200 150.99 2
 20110301 1200 151.24 2
 20110302 1200 152.03 2
 20110303 1200 148.39 2
 20110304 1200 154.08 2
 20110305 1200 149.85 2
 20110306 1200 150.29 2
 20110307 1200 148.68 2
 20110308 1200 152.54 2
 20110309 1200 148.33 2
 20110310 1200 147.20 2
 20110311 1200 150.28 2
 20110312 1200 149.44 2
 20110313 1200 148.99 2
 20110314 1200 149.34 2
 20110315 1200 148.69 2
 20110316 1200 147.73 2
 20110317 1200 149.77 2
 20110318 1200 149.95 2
 20110319 1200 148.31 2
 20110320 1200 150.00 2
 20110321 1200 148.48 2
 20110322 1200 154.13 2
 20110323 1200 150.87 2
 20110324 1200 149.72 2
 20110325 1200 151.81 2
 20110326 1200 155.75 2
 20110327 1200 154.95 2
 20110328 1200 151.91 2
 20110329 1200 154.19 2
 20110330 1200 162.72 2
 20110331 1200 156.57 2
 20110401 1200 152.78 2
 20110402 1200 158.07 2
 20110403 1200 157.50 2
 20110404 1200 153.70 2
 20110405 1200 153.76 2
 20110406 1200 155.72 2
 20110407 1200 152.90 2
 20110408 1200 152.24 2
 20110409 1200 156.40 2
 20110410 1200 154.04 2
 20110411 1200 154.62 2
 20110412 1200 159.22 2
 20110413 1200 152.86 2
 20110414 1200 157.21 2
 20110415 1200 152.25 2
 20110416 1200 155.01 2
 20110417 1200 153.65 2
 20110418 1200 152.35 2
 20110419 1200 150.92 2
 20110420 1200 155.07 2
 20110421 1200 153.37 2
 20110422 1200 152.60 2
 20110423 1200 149.14 2
 20110424 1200 152.91 2
 20110425 1200 151.09 2
 20110426 1200 151.91 2
 20110427 1200 150.37 2
 20110428 1200 154.25 2
 20110429 1200 152.43 2
 20110430 1200 152.85 2
 20110501 1200 155.62 2
 20110502 1200 154.51 2
 20110503 1200 154.89 2
 20110504 1200 156.26 2
 20110505 1200 158.77 2
 20110506 1200 156.68 2
 20110507 1200 154.65 2
 20110508 1200 156.45 2
 20110509 1200 157.63 2
 20110510 1200 158.55 2
 20110511 1200 160.02 2
 20110512 1200 159.67 2
 20110513 1200 159.59 2
 20110514 1200 160.74 2
 20110515 1200 165.04 2
 20110516 1200 163.29 2
 20110517 1200 163.94 2
 20110518 1200 162.67 2
 20110519 1200 163.66 2
 20110520 1200 162.90 2
 20110521 1200 161.35 2
 20110522 1200 164.17 2
 20110523 1200 159.50 2
 20110524 1200 162.50 2
 20110525 1200 160.27 2
 20110526 1200 164.23 2
 20110527 1200 159.64 2
 20110528 1200 159.96 2
 20110529 1200 159.66 2
 20110530 1200 162.72 2
 20110531 1200 156.61 2
 20110601 1200 155.93 2
 20110602 1200 157.70 2
 20110603 1200 156.13 2
 20110604 1200 152.27 2
 20110605 1200 153.06 2
 20110606 1200 151.75 2
 20110607 1200 153.44 2
 20110608 1200 153.27 2
 20110609 1200 154.84 2
 20110610 1200 156.60 2
 20110611 1200 155.12 2
 20110612 1200 155.27 2
 20110613 1200 157.22 2
 20110614 1200 158.80 2
 20110615 1200 157.27 2
 20110616 1200 156.91 2
 20110617 1200 158.40 2
 20110618 1200 158.39 2
 20110619 1200 156.51 2
 20110620 1200 159.87 2
 20110621 1200 160.26 2
 20110622 1200 160.42 2
 20110623 1200 160.15 2
 20110624 1200 161.30 2
 20110625 1200 162.48 2
 20110626 1200 161.25 2
 20110627 1200 160.42 2
 20110628 1200 158.43 2
 20110629 1200 162.99 2
 20110630 1200 160.19 2
 20110701 1200 160.00 2
 20110702 1200 159.82 2
 20110703 1200 162.50 2
 20110704 1200 160.95 2
 20110705 1200 158.59 2
 20110706 1200 161.06 2
 20110707 1200 158.62 2
 20110708 1200 159.26 2
 20110709 1200 155.88 2
 20110710 1200 159.02 2
 20110711 1200 156.76 2
 20110712 1200 155.28 2
 20110713 1200 156.95 2
 20110714 1200 155.73 2
 20110715 1200 157.98 2
 20110716 1200 154.24 2
 20110717 1200 154.26 2
 20110718 1200 157.99 2
 20110719 1200 151.65 2
 20110720 1200 154.50 2
 20110721 1200 152.66 2
 20110722 1200 151.69 2
 20110723 1200 152.25 2
 20110724 1200 151.02 2
 20110725 1200 152.94 2
 20110726 1200 149.70 2
 20110727 1200 151.68 2
 20110728 1200 149.69 2
 20110729 1200 147.73 2
 20110730 1200 151.26 2
 20110731 1200 148.71 2
 20110801 1200 148.15 2
 20110802 1200 147.74 2
 20110803 1200 148.45 2
 20110804 1200 146.34 2
 20110805 1200 144.90 2
 20110806 1200 144.53 2
 20110807 1200 146.21 2
 20110808 1200 144.35 2
 20110809 1200 142.90 2
 20110810 1200 142.40 2
 20110811 1200 144.94 2
 20110812 1200 142.51 2
 20110813 1200 143.69 2
 20110814 1200 144.06 2
 20110815 1200 144.67 2
 20110816 1200 142.12 2
 20110817 1200 145.37 2
 20110818 1200 143.51 2
 20110819 1200 141.44 2
 20110820 1200 144.67 2
 20110821 1200 142.19 2
 20110822 1200 141.54 2
 20110823 1200 143.17 2
 20110824 1200 143.03 2
 20110825 1200 142.65 2
 20110826 1200 145.43 2
 20110827 1200 146.48 2
 20110828 1200 144.29 2
 20110829 1200 143.66 2
 20110830 1200 145.56 2
 20110831 1200 145.53 2
 20110901 1200 144.58 2
 20110902 1200 139.27 2
 20110903 1200 144.21 2
 20110904 1200 145.96 2
 20110905 1200 140.13 2
 20110906 1200 144.06 2
 20110907 1200 143.36 2
 20110908 1200 145.37 2
 20110909 1200 142.54 2
 20110910 1200 142.83 2
 20110911 1200 141.56 2
 20110912 1200 143.17 2
 20110913 1200 141.85 2
 20110914 1200 144.26 2
 20110915 1200 145.61 2
 20110916 1200 147.51 2
 20110917 1200 147.46 2
 20110918 1200 148.79 2
 20110919 1200 151.63 2
 20110920 1200 147.52 2
 20110921 1200 153.30 2
 20110922 1200 153.70 2
 20110923 1200 146.82 2
 20110924 1200 152.84 2
 20110925 1200 147.59 2
 20110926 1200 151.27 2
 20110927 1200 148.76 2
 20110928 1200 151.32 2
 20110929 1200 148.19 2
 20110930 1200 152.99 2
 20111001 1200 147.48 2
 20111002 1200 148.73 2
 20111003 1200 147.93 2
 20111004 1200 145.38 2
 20111005 1200 147.53 2
 20111006 1200 147.86 2
 20111007 1200 146.36 2
 20111008 1200 149.84 2
 20111009 1200 151.76 2
 20111010 1200 146.90 2
 20111011 1200 150.62 2
 20111012 1200 155.48 2
 20111013 1200 146.77 2
 20111014 1200 150.88 2
 20111015 1200 153.09 2
 20111016 1200 147.85 2
 20111017 1200 148.16 2
 20111018 1200 153.85 2
 20111019 1200 147.91 2
 20111020 1200 150.80 2
 20111021 1200 154.19 2
 20111022 1200 149.41 2
 20111023 1200 153.91 2
 20111024 1200 154.08 2
 20111025 1200 154.44 2
 20111026 1200 155.52 2
 20111027 1200 153.68 2
 20111028 1200 152.36 2
 20111029 1200 154.44 2
 20111030 1200 148.42 2
 20111031 1200 151.44 2
 20111101 1200 149.33 2
 20111102 1200 147.73 2
 20111103 1200 149.68 2
 20111104 1200 151.47 2
 20111105 1200 147.53 2
 20111106 1200 149.68 2
 20111107 1200 152.39 2
 20111108 1200 146.54 2
 20111109 1200 148.47 2
 20111110 1200 146.58 2
 20111111 1200 148.68 2
 20111112 1200 143.28 2
 20111113 1200 145.13 2
 20111114 1200 144.19 2
 20111115 1200 140.42 2
 20111116 1200 141.53 2
 20111117 1200 140.77 2
 20111118 1200 140.25 2
 20111119 1200 139.73 2
 20111120 1200 140.12 2
 20111121 1200 142.04 2
 20111122 1200 139.82 2
 20111123 1200 141.19 2
 20111124 1200 142.83 2
 20111125 1200 143.58 2
 20111126 1200 141.47 2
 20111127 1200 143.00 2
 20111128 1200 143.35 2
 20111129 1200 148.81 2
 20111130 1200 145.87 2
 20111201 1200 147.07 2
 20111202 1200 152.46 2
 20111203 1200 152.16 2
 20111204 1200 148.44 2
 20111205 1200 154.47 2
 20111206 1200 150.51 2
 20111207 1200 153.95 2
 20111208 1200 155.48 2
 20111209 1200 154.72 2
 20111210 1200 153.62 2
 20111211 1200 156.43 2
 20111212 1200 154.81 2
 20111213 1200 151.60 2
 20111214 1200 154.54 2
 20111215 1200 160.09 2
 20111216 1200 148.53 2
 20111217 1200 156.77 2
 20111218 1200 156.35 2
 20111219 1200 155.55 2
 20111220 1200 153.84 2
 20111221 1200 157.05 2
 20111222 1200 157.36 2
 20111223 1200 154.92 2
 20111224 1200 157.53 2
 20111225 1200 154.97 2
 20111226 1200 155.57 2
 20111227 1200 157.25 2
 20111228 1200 151.23 2
 20111229 1200 159.11 2
 20111230 1200 152.45 2
 20111231 1200 155.29 2
 20120101 1200 157.11 2
 20120102 1200 153.52 2
 20120103 1200 155.01 2
 20120104 1200 154.14 2
 20120105 1200 152.97 2
 20120106 1200 155.17 2
 20120107 1200 154.45 2
 20120108 1200 153.20 2
 20120109 1200 154.37 2
 20120110 1200 153.77 2
 20120111 1200 154.74 2
 20120112 1200 157.39 2
 20120113 1200 152.46 2
 20120114 1200 157.90 2
 20120115 1200 153.16 2
 20120116 1200 154.18 2
 20120117 1200 156.55 2
 20120118 1200 157.57 2
 20120119 1200 159.10 2
 20120120 1200 158.31 2
 20120121 1200 157.85 2
 20120122 1200 160.03 2
 20120123 1200 158.94 2
 20120124 1200 161.51 2
 20120125 1200 157.33 2
 20120126 1200 159.56 2
 20120127 1200 158.53 2
 20120128 1200 161.83 2
 20120129 1200 160.19 2
 20120130 1200 160.81 2
 20120131 1200 162.18 2
 20120201 1200 161.29 2
 20120202 1200 162.20 2
 20120203 1200 163.38 2
 20120204 1200 163.23 2
 20120205 1200 163.51 2
 20120206 1200 162.41 2
 20120207 1200 161.79 2
 20120208 1200 162.05 2
 20120209 1200 161.93 2
 20120210 1200 160.90 2
 20120211 1200 158.17 2
 20120212 1200 159.77 2
 20120213 1200 157.17 2
 20120214 1200 158.25 2
 20120215 1200 153.98 2
 20120216 1200 157.92 2
 20120217 1200 157.76 2
 20120218 1200 154.02 2
 20120219 1200 153.59 2
 20120220 1200 153.45 2
 20120221 1200 152.04 2
 20120222 1200 146.53 2
 20120223 1200 152.33 2
 20120224 1200 149.63 2
 20120225 1200 149.30 2
 20120226 1200 152.23 2
 20120227 1200 147.01 2
 20120228 1200 149.95 2
 20120229 1200 151.33 2
 20120301 1200 154.73 2
 20120302 1200 155.24 2
 20120303 1200 157.07 2
 20120304 1200 159.95 2
 20120305 1200 158.17 2
 20120306 1200 165.88 2
 20120307 1200 159.90 2
 20120308 1200 165.54 2
 20120309 1200 164.31 2
 20120310 1200 166.82 2
 20120311 1200 167.02 2
 20120312 1200 170.68 2
 20120313 1200 168.76 2
 20120314 1200 173.90 2
 20120315 1200 173.33 2
 20120316 1200 175.46 2
 20120317 1200 176.75 2
 20120318 1200 176.36 2
 20120319 1200 176.71 2
 20120320 1200 179.36 2
 20120321 1200 177.55 2
 20120322 1200 176.24 2
 20120323 1200 178.41 2
 20120324 1200 178.76 2
 20120325 1200 179.45 2
 20120326 1200 177.81 2
 20120327 1200 180.15 2
 20120328 1200 176.50 2
 20120329 1200 177.99 2
 20120330 1200 175.94 2
 20120331 1200 176.95 2
 20120401 1200 174.49 2
 20120402 1200 173.13 2
 20120403 1200 175.38 2
 20120404 1200 172.91 2
 20120405 1200 172.94 2
 20120406 1200 171.98 2
 20120407 1200 173.98 2
 20120408 1200 172.83 2
 20120409 1200 171.40 2
 20120410 1200 171.33 2
 20120411 1200 168.29 2
 20120412 1200 167.28 2
 20120413 1200 165.69 2
 20120414 1200 166.70 2
 20120415 1200 168.36 2
 20120416 1200 169.84 2
 20120417 1200 166.94 2
 20120418 1200 167.48 2
 20120419 1200 171.34 2
 20120420 1200 171.21 2
 20120421 1200 169.92 2
 20120422 1200 171.90 2
 20120423 1200 172.16 2
 20120424 1200 169.70 2
 20120425 1200 172.56 2
 20120426 1200 170.68 2
 20120427 1200 171.48 2
 20120428 1200 170.43 2
 20120429 1200 169.93 2
 20120430 1200 169.20 2
 20120501 1200 170.97 2
 20120502 1200 167.27 2
 20120503 1200 167.80 2
 20120504 1200 166.42 2
 20120505 1200 166.37 2
 20120506 1200 165.48 2
 20120507 1200 163.28 2
 20120508 1200 164.42 2
 20120509 1200 163.56 2
 20120510 1200 162.06 2
 20120511 1200 163.45 2
 20120512 1200 165.43 2
 20120513 1200 161.17 2
 20120514 1200 164.31 2
 20120515 1200 166.53 2
 20120516 1200 162.71 2
 20120517 1200 163.54 2
 20120518 1200 163.79 2
 20120519 1200 163.19 2
 20120520 1200 163.32 2
 20120521 1200 163.77 2
 20120522 1200 165.78 2
 20120523 1200 166.85 2
 20120524 1200 165.97 2
 20120525 1200 168.51 2
 20120526 1200 167.21 2
 20120527 1200 166.97 2
 20120528 1200 166.67 2
 20120529 1200 169.97 2
 20120530 1200 168.24 2
 20120531 1200 169.70 2
 20120601 1200 168.83 2
 20120602 1200 170.08 2
 20120603 1200 173.54 2
 20120604 1200 172.63 2
 20120605 1200 171.51 2
 20120606 1200 173.85 2
 20120607 1200 173.55 2
 20120608 1200 173.12 2
 20120609 1200 173.13 2
 20120610 1200 171.94 2
 20120611 1200 177.06 2
 20120612 1200 174.51 2
 20120613 1200 174.43 2
 20120614 1200 175.86 2
 20120615 1200 176.22 2
 20120616 1200 174.08 2
 20120617 1200 173.45 2
 20120618 1200 174.14 2
 20120619 1200 172.69 2
 20120620 1200 171.62 2
 20120621 1200 169.33 2
 20120622 1200 167.75 2
 20120623 1200 170.49 2
 20120624 1200 166.30 2
 20120625 1200 165.25 2
 20120626 1200 165.69 2
 20120627 1200 163.55 2
 20120628 1200 162.67 2
 20120629 1200 164.74 2
 20120630 1200 165.26 2
 20120701 1200 162.82 2
 20120702 1200 162.82 2
 20120703 1200 166.34 2
 20120704 1200 163.03 2
 20120705 1200 163.13 2
 20120706 1200 165.59 2
 20120707 1200 164.98 2
 20120708 1200 164.37 2
 20120709 1200 166.25 2
 20120710 1200 164.24 2
 20120711 1200 165.58 2
 20120712 1200 164.10 2
 20120713 1200 163.68 2
 20120714 1200 167.19 2
 20120715 1200 166.71 2
 20120716 1200 162.99 2
 20120717 1200 168.72 2
 20120718 1200 165.32 2
 20120719 1200 164.20 2
 20120720 1200 162.21 2
 20120721 1200 162.71 2
 20120722 1200 165.53 2
 20120723 1200 163.17 2
 20120724 1200 162.20 2
 20120725 1200 162.85 2
 20120726 1200 164.27 2
 20120727 1200 162.16 2
 20120728 1200 159.86 2
 20120729 1200 161.82 2
 20120730 1200 159.20 2
 20120731 1200 157.70 2
 20120801 1200 155.17 2
 20120802 1200 159.34 2
 20120803 1200 154.51 2
 20120804 1200 158.93 2
 20120805 1200 160.46 2
 20120806 1200 156.70 2
 20120807 1200 160.91 2
 20120808 1200 156.47 2
 20120809 1200 159.06 2
 20120810 1200 160.41 2
 20120811 1200 157.94 2
 20120812 1200 157.95 2
 20120813 1200 156.95 2
 20120814 1200 157.27 2
 20120815 1200 154.23 2
 20120816 1200 157.62 2
 20120817 1200 153.04 2
 20120818 1200 155.78 2
 20120819 1200 154.19 2
 20120820 1200  -9.99 0
 20120821 1200 154.25 2
 20120822 1200 149.70 2
 20120823 1200 146.44 2
 20120824 1200 148.36 2
 20120825 1200 142.57 2
 20120826 1200 144.08 2
 20120827 1200 142.66 2
 20120828 1200 144.79 2
 20120829 1200 142.58 2
 20120830 1200 143.30 2
 20120831 1200 146.17 2
 20120901 1200 143.43 2
 20120902 1200 145.71 2
 20120903 1200 148.52 2
 20120904 1200 150.68 2
 20120905 1200 151.25 2
 20120906 1200 151.31 2
 20120907 1200 153.63 2
 20120908 1200 152.69 2
 20120909 1200 153.30 2
 20120910 1200 152.53 2
 20120911 1200 152.76 2
 20120912 1200 156.06 2
 20120913 1200 156.08 2
 20120914 1200 156.78 2
 20120915 1200 157.81 2
 20120916 1200 156.04 2
 20120917 1200 154.77 2
 20120918 1200 155.43 2
 20120919 1200 156.18 2
 20120920 1200 155.94 2
 20120921 1200 151.03 2
 20120922 1200 154.92 2
 20120923 1200 154.17 2
 20120924 1200 156.16 2
 20120925 1200 151.15 2
 20120926 1200 154.54 2
 20120927 1200 151.51 2
 20120928 1200 151.11 2
 20120929 1200 151.66 2
 20120930 1200 150.53 2
 20121001 1200 151.36 2
 20121002 1200 147.19 2
 20121003 1200 144.94 2
 20121004 1200 143.79 2
 20121005 1200  -9.99 0
 20121006 1200 138.14 2
 20121007 1200 143.74 2
 20121008 1200  -9.99 0
 20121009 1200 139.58 2
 20121010 1200 140.56 2
 20121011 1200 142.51 2
 20121012 1200 140.82 2
 20121013 1200 140.36 2
 20121014 1200 142.92 2
 20121015 1200 138.73 2
 20121016 1200 139.97 2
 20121017 1200 137.50 2
 20121018 1200 138.47 2
 20121019 1200 137.40 2
 20121020 1200 138.53 2
 20121021 1200 134.25 2
 20121022 1200 134.81 2
 20121023 1200 137.05 2
 20121024 1200 133.49 2
 20121025 1200 137.80 2
 20121026 1200 136.27 2
 20121027 1200 131.31 2
 20121028 1200 135.60 2
 20121029 1200 135.90 2
 20121030 1200 132.43 2
 20121031 1200 136.86 2
 20121101 1200 136.74 2
 20121102 1200 135.89 2
 20121103 1200 139.73 2
 20121104 1200 142.40 2
 20121105 1200 143.84 2
 20121106 1200 146.99 2
 20121107 1200 143.64 2
 20121108 1200  -9.99 0
 20121109 1200 145.90 2
 20121110 1200 144.62 2
 20121111 1200 151.98 2
 20121112 1200 149.07 2
 20121113 1200 154.17 2
 20121114 1200 144.55 2
 20121115 1200 148.06 2
 20121116 1200 152.70 2
 20121117 1200 142.47 2
 20121118 1200 145.81 2
 20121119 1200 144.44 2
 20121120 1200 145.06 2
 20121121 1200 140.89 2
 20121122 1200 140.96 2
 20121123 1200 138.58 2
 20121124 1200 140.30 2
 20121125 1200 138.86 2
 20121126 1200 134.33 2
 20121127 1200 136.40 2
 20121128 1200 137.50 2
 20121129 1200 135.86 2
 20121130 1200 138.22 2
 20121201 1200 138.73 2
 20121202 1200 142.14 2
 20121203 1200 139.82 2
 20121204 1200 138.20 2
 20121205 1200 140.56 2
 20121206 1200 141.67 2
 20121207 1200 140.12 2
 20121208 1200 142.27 2
 20121209 1200 140.72 2
 20121210 1200 141.50 2
 20121211 1200 141.28 2
 20121212 1200 140.84 2
 20121213 1200 142.57 2
 20121214 1200 146.51 2
 20121215 1200 141.50 2
 20121216 1200 138.14 2
 20121217 1200 145.47 2
 20121218 1200 144.21 2
 20121219 1200 141.81 2
 20121220 1200 143.84 2
 20121221 1200 140.49 2
 20121222 1200 140.88 2
 20121223 1200 141.12 2
 20121224 1200 137.91 2
 20121225 1200 140.74 2
 20121226 1200 138.39 2
 20121227 1200 139.16 2
 20121228 1200 141.95 2
 20121229 1200 140.56 2
 20121230 1200 140.44 2
 20121231 1200 140.88 2
 20130101 1200 140.34 2
 20130102 1200 142.68 2
 20130103 1200 140.67 2
 20130104 1200 137.83 2
 20130105 1200 140.60 2
 20130106 1200  -9.99 0
 20130107 1200 135.89 2
 20130108 1200 135.12 2
 20130109 1200 139.68 2
 20130110 1200 137.64 2
 20130111 1200 136.21 2
 20130112 1200 138.46 2
 20130113 1200 137.03 2
 20130114 1200 139.19 2
 20130115 1200 139.29 2
 20130116 1200 137.06 2
 20130117 1200 138.43 2
 20130118 1200 139.81 2
